0.540100524644 0.196321825396 0.0499866154695
0.456576049623 0.180504422522 0.0448693654976
0.326279794623 0.152590105757 0.036152831754
0.162025750934 0.107528430136 0.0230520632872
0.0528657287384 0.061421213915 0.0112206438096
0.0113334131547 0.0284388247142 0.0041693296979
0.000689185563693 0.00701292783259 0.000689185563693
7.81082473356e-06 0.000746585808377 3.86872681666e-05
0.479026193189 0.154432217592 0.0443341508222
0.404946629327 0.141989807802 0.0397955572423
0.289384217939 0.120031628511 0.0320646853279
0.143703949778 0.0845848590016 0.0204453460379
0.04688769522 0.0483156381261 0.00995181830785
0.0100518357446 0.0223707718562 0.00369786371648
0.00061125276113 0.00551656442076 0.00061125276113
6.92758008381e-06 0.000587285197546 3.43125287777e-05
0.373065974367 0.0936678748168 0.0345274713771
0.315372752022 0.0861211717985 0.0309928111431
0.225372655539 0.0728028628274 0.0249720020423
0.111916748617 0.0513033103319 0.0159228515045
0.0365161737537 0.029304915867 0.00775048389114
0.00782837754923 0.0135685590122 0.00287989915809
0.000476044129022 0.00334596545747 0.000476044129022
5.39520479406e-06 0.000356206478307 2.67226242812e-05
0.250073601112 0.0420876891625 0.023144456203
0.211400677654 0.0386967369128 0.0207751025922
0.151071808836 0.032712434939 0.0167392335586
0.0750200400853 0.0230520632872 0.0106734065535
0.0244775232717 0.0131675474901 0.00519530471871
0.00524751839918 0.00609674656552 0.00193045413623
0.000319101922481 0.00150343919298 0.000319101922481
3.61651392593e-06 0.00016005388791 1.79127107384e-05
0.144279916743 0.0140097747019 0.0133531896177
0.121967580886 0.0128810247517 0.0119861915012
0.087160851462 0.0108890236686 0.00965769762754
0.043282797902 0.0076733652879 0.00615801988717
0.0141223024102 0.00438309580267 0.00299743007233
0.00302755474538 0.0020294306363 0.00111377514784
0.000184105793668 0.000500451433441 0.000184105793668
2.0865470238e-06 5.32773111185e-05 1.03347350639e-05
0.0530776151436 0.00189601682736 0.00491236393441
0.0448693654976 0.00174325713316 0.00440947343124
0.0320646853279 0.00147366910235 0.00355286840622
0.0159228515045 0.00103847706462 0.00226540891481
