8.27240655566e-05 1.68752985751e-09 7.54345834984e-08

0.230693182255 0.0122773399031 0.000150733075095
0.165298888222 0.00630339648242 0.000108004967845
0.118441829014 0.00323627166212 7.73889411584e-05
0.08486727897 0.00166155727317 5.54515994322e-05
0.0608100626252 0.000853071948301 3.97328072146e-05
0.0435723138689 0.000437981742024 2.84698004262e-05
0.0312209271612 0.000224867324179 2.03995034112e-05
0.0223707718562 0.000115450733744 1.46168829143e-05
0.0160293584766 5.92743831093e-05 1.04734542711e-05
0.0114855372369 3.04324830084e-05 7.50455791508e-06
0.00822974704902 1.56245577512e-05 5.37725071817e-06
0.00589687143873 8.02191542677e-06 3.85296850437e-06
0.00422529302027 4.11858870754e-06 2.76077257204e-06
0.00302755474538 2.1145539487e-06 1.97817998924e-06
0.00216933776954 1.08564819638e-06 1.41742790024e-06
0.00155439843508 5.57390369269e-07 1.015631471e-06
0.00111377514784 2.86173757567e-07 7.27731748977e-07
0.00079805476637 1.46926506153e-07 5.21442583841e-07
0.000571831227657 7.54345834984e-08 3.73629937989e-07
0.00040973497898 3.87294065352e-08 2.67717549137e-07
0.000293587941476 1.98843403251e-08 1.91828006346e-07
0.000210364952475 1.02089607236e-08 1.37450772792e-07
0.000150733075095 5.24145520303e-09 9.84877823681e-08
0.000108004967845 2.69105282988e-09 7.05695797757e-08
7.73889411584e-05 1.38163259108e-09 5.05653134834e-08

0.215815083399 0.0100518357446 0.000101039401837
0.154638264549 0.005160784549 7.23978950179e-05
0.110803158362 0.00264963513509 5.18753586e-05
0.0793939322771 0.00136036803755 3.71703186841e-05
0.0568882383461 0.000698436238662 2.66336971612e-05
0.0407622039784 0.000358589121482 1.90838779323e-05
0.0292073954385 0.000184105793668 1.36741960657e-05
0.020928013332 9.4523066182e-05 9.79798962799e-06
0.0149955768205 4.85297603213e-05 7.02056634913e-06
0.010744800312 2.49160097315e-05 5.03045560711e-06
0.0076989858494 1.27923059341e-05 3.60447894895e-06
0.00551656442076 6.56778885849e-06 2.58272202522e-06
0.00395279113427 3.37201523414e-06 1.85060119758e-06
0.00283229861186 1.73125034685e-06 1.32601370145e-06
0.0020294306363 8.88853565402e-07 9.50130335341e-07
0.00145415059354 4.5635263679e-07 6.80798134398e-07
0.00104194443056 2.34299256044e-07 4.87813179476e-07
0.000746585808377 1.2029324903e-07 3.49533416805e-07
0.000534952107732 6.17606133558e-08 2.50451637233e-07
0.000383309934847 3.17089561788e-08 1.79456439862e-07
0.000274653569972 1.62799209289e-08 1.28586158045e-07
0.000196797882446 8.35839010137e-09 9.21360083457e-08
0.000141011844627 4.2913405656e-09 6.6018334811e-08
0.000101039401837 2.20324770998e-09 4.7304203964e-08
7.23978950179e-05 1.13118509177e-09 3.3894943262e-08

0.201896517995 0.00822974704902 6.77287364909e-05
0.144665176639 0.00422529302027 4.85297603213e-05
0.103657128612 0.00216933776954 3.47730927649e-05
0.0742735782143 0.00111377514784 2.49160097315e-05
0.0532193443389 0.000571831227657 1.78531011072e-05
0.038133326547 0.000293587941476 1.27923059341e-05
0.0273237224473 0.000150733075095 9.16608773625e-06
0.0195783026549 7.73889411584e-05 6.56778885849e-06
0.0140284668601 3.97328072146e-05 4.70602635834e-06
0.0100518357446 2.03995034112e-05 3.37201523414e-06
0.00720245503977 1.04734542711e-05 2.41615449499e-06
0.005160784549 5.37725071817e-06 1.73125034685e-06
0.00369786371648 2.76077257204e-06 1.24049507996e-06
0.00264963513509 1.41742790024e-06 8.88853565402e-07
0.00189854653589 7.27731748977e-07 6.36891410125e-07
0.00136036803755 3.73629937989e-07 4.5635263679e-07
0.000974746292807 1.91828006346e-07 3.26990952923e-07
0.000698436238662 9.84877823681e-08 2.34299256044e-07
0.000500451433441 5.05653134834e-08 1.67882753e-07
0.000358589121482 2.59610975716e-08 1.2029324903e-07
0.000256940333173 1.33288719221e-08 8.61938793803e-08
0.000184105793668 6.84327102222e-09 6.17606133558e-08
0.000131917565621 3.51345249299e-09 4.42534132297e-08
9.4523066182e-05 1.80386665681e-09 3.17089561788e-08
6.77287364909e-05 9.26136022057e-10 2.27204599277e-08
