7.73889411584e-05 3.99387651794e-07 0.000210364952475
3.04324830084e-05 2.50451637233e-07 0.000115450733744
1.1967291556e-05 1.57055488097e-07 6.33607060746e-05
4.70602635834e-06 9.84877823681e-08 3.47730927649e-05
1.85060119758e-06 6.17606133558e-08 1.90838779323e-05
7.27731748977e-07 3.87294065352e-08 1.04734542711e-05
2.86173757567e-07 2.42867881173e-08 5.74795357406e-06
1.12535174719e-07 1.52299797447e-08 3.15454380517e-06
4.42534132297e-08 9.55055406684e-09 1.73125034685e-06
1.74022441193e-08 5.98904821362e-09 9.50130335341e-07
6.84327102222e-09 3.75566676594e-09 5.21442583841e-07
2.69105282988e-09 2.35513763684e-09 2.86173757567e-07
1.05823155472e-09 1.47688110638e-09 1.57055488097e-07
4.16139739422e-10 9.26136022057e-10 8.61938793803e-08
1.63643091113e-10 5.8076979091e-10 4.7304203964e-08
6.43511271143e-11 3.64194396936e-10 2.59610975716e-08
2.53054836151e-11 2.28382331236e-10 1.42477524331e-08
9.95114661874e-12 1.43216067187e-10 7.81933232346e-09
3.91319606982e-12 8.9809232569e-11 4.2913405656e-09
1.5388280434e-12 5.63183895007e-11 2.35513763684e-09
6.05129849078e-13 3.53166473561e-11 1.2925269397e-09
2.37961698071e-13 2.21466840854e-11 7.09353824474e-10

0.000911881965555 8.31528719104e-07 0.000911881965555
0.000358589121482 5.21442583841e-07 0.000500451433441
0.000141011844627 3.26990952923e-07 0.000274653569972
5.54515994322e-05 2.05052457561e-07 0.000150733075095
2.1805826934e-05 1.28586158045e-07 8.27240655566e-05
8.57493910267e-06 8.06349762272e-08 4.53999297625e-05
3.37201523414e-06 5.05653134834e-08 2.49160097315e-05
1.32601370145e-06 3.17089561788e-08 1.36741960657e-05
5.21442583841e-07 1.98843403251e-08 7.50455791508e-06
2.05052457561e-07 1.24692527858e-08 4.11858870754e-06
8.06349762272e-08 7.81933232346e-09 2.26032940698e-06
3.17089561788e-08 4.90341795416e-09 1.24049507996e-06
1.24692527858e-08 3.07487987959e-09 6.80798134398e-07
4.90341795416e-09 1.92822361101e-09 3.73629937989e-07
1.92822361101e-09 1.20916798043e-09 2.05052457561e-07
7.58256042791e-10 7.58256042791e-10 1.12535174719e-07
2.9817715287e-10 4.75494088277e-10 6.17606133558e-08
1.17255398541e-10 2.9817715287e-10 3.3894943262e-08
4.61095974481e-11 1.86983638043e-10 1.86019392669e-08
1.81321713394e-11 1.17255398541e-10 1.02089607236e-08
7.13030812844e-12 7.35295806145e-11 5.60279643754e-09
2.80392750844e-12 4.61095974481e-11 3.07487987959e-09
1.10261847468e-12 2.8914825286e-11 1.68752985751e-09
4.33594483827e-13 1.81321713394e-11 9.26136022057e-10
1.70507007385e-13 1.13704867393e-11 5.08274225511e-10

0.000653391979867 4.26921079355e-07 0.000653391979867
0.000256940333173 2.67717549137e-07 0.000358589121482
0.000101039401837 1.67882753e-07 0.000196797882446
3.97328072146e-05 1.05277442012e-07 0.000108004967845
1.56245577512e-05 6.6018334811e-08 5.92743831093e-05
6.14421235333e-06 4.13993771879e-08 3.25304711727e-05
2.41615449499e-06 2.59610975716e-08 1.78531011072e-05
9.50130335341e-07 1.62799209289e-08 9.79798962799e-06
3.73629937989e-07 1.02089607236e-08 5.37725071817e-06
1.46926506153e-07 6.40192784175e-09 2.95109776432e-06
5.77774851942e-08 4.01457907427e-09 1.61959679231e-06
2.27204599277e-08 2.51749871944e-09 8.88853565402e-07
8.93461004045e-09 1.57869596915e-09 4.87813179476e-07
3.51345249299e-09 9.89983011218e-10 2.67717549137e-07
1.38163259108e-09 6.2080754094e-10 1.46926506153e-07
5.43314196092e-10 3.89301632979e-10 8.06349762272e-08
2.13653266129e-10 2.4412680492e-10 4.42534132297e-08
8.40171643886e-11 1.53089254788e-10 2.42867881173e-08
3.30389702895e-11 9.60006007501e-11 1.33288719221e-08
1.29922684934e-11 6.020092891e-11 7.31504000688e-09
5.10908902806e-12 3.77513454428e-11 4.01457907427e-09
2.00910185238e-12 2.36734566815e-11 2.20324770998e-09
7.90060660727e-13 1.48453662957e-11 1.20916798043e-09
3.10684023754e-13 9.3093671709e-12 6.63605457654e-10
1.22173609464e-13 5.83780254367e-12 3.64194396936e-10

0.000468175811653 2.19188590617e-07 0.000468175811653
0.000184105793668 1.37450772792e-07 0.000256940333173
7.23978950179e-05 8.61938793803e-08 0.000141011844627
2.84698004262e-05 5.40512409767e-08 7.73889411584e-05
1.11954848426e-05 3.3894943262e-08 4.24719514127e-05
4.40252052997e-06 2.12551489655e-08 2.33091011429e-05
1.73125034685e-06 1.33288719221e-08 1.27923059341e-05
6.80798134398e-07 8.35839010137e-09 7.02056634913e-06
2.67717549137e-07 5.24145520303e-09 3.85296850437e-06
1.05277442012e-07 3.28685934877e-09 2.1145539487e-06
4.13993771879e-08 2.06115362244e-09 1.1604918122e-06
1.62799209289e-08 1.2925269397e-09 6.36891410125e-07
6.40192784175e-09 8.10529536309e-10 3.49533416805e-07
2.51749871944e-09 5.08274225511e-10 1.91828006346e-07
9.89983011218e-10 3.18733219143e-10 1.05277442012e-07
3.89301632979e-10 1.99874122839e-10 5.77774851942e-08
1.53089254788e-10 1.25338880861e-10 3.17089561788e-08
6.020092891e-11 7.85986441481e-11 1.74022441193e-08
2.36734566815e-11 4.92883518625e-11 9.55055406684e-09
9.3093671709e-12 3.09081874841e-11 5.24145520303e-09
3.66082225712e-12 1.93821870168e-11 2.87657160549e-09
1.43958438336e-12 1.2154357927e-11 1.57869596915e-09
5.66103200664e-13 7.62186519451e-12 8.66406717724e-10
2.22614830715e-13 4.7795884729e-12 4.75494088277e-10
8.75412165064e-14 2.99722776345e-12 2.6095668854e-10

0.000335462627903 1.12535174719e-07 0.000335462627903
0.000131917565621 7.05695797757e-08 0.000184105793668
5.18753586e-05 4.42534132297e-08 0.000101039401837
2.03995034112e-05 2.77508324224e-08 5.54515994322e-05
8.02191542677e-06 1.74022441193e-08 3.04324830084e-05
3.15454380517e-06 1.09127573465e-08 1.67017007902e-05
1.24049507996e-06 6.84327102222e-09 9.16608773625e-06
4.87813179476e-07 4.2913405656e-09 5.03045560711e-06
1.91828006346e-07 2.69105282988e-09 2.76077257204e-06
7.54345834984e-08 1.68752985751e-09 1.51514411214e-06
2.96639499933e-08 1.05823155472e-09 8.31528719104e-07
1.16650730792e-08 6.63605457654e-10 4.5635263679e-07
4.58718174665e-09 4.16139739422e-10 2.50451637233e-07
1.80386665681e-09 2.6095668854e-10 1.37450772792e-07
7.09353824474e-10 1.63643091113e-10 7.54345834984e-08
2.78946809287e-10 1.02618796317e-10 4.13993771879e-08
1.09693244368e-10 6.43511271143e-11 2.27204599277e-08
4.31358504897e-11 4.03538894384e-11 1.24692527858e-08
1.69627729418e-11 2.53054836151e-11 6.84327102222e-09
6.67045305958e-12 1.58687925726e-11 3.75566676594e-09
2.62309376967e-12 9.95114661874e-12 2.06115362244e-09
1.03150728489e-12 6.24025543056e-12 1.13118509177e-09
4.05630668292e-13 3.91319606982e-12 6.2080754094e-10
1.59510496405e-13 2.45392254392e-12 3.40706402243e-10
6.27260225926e-14 1.5388280434e-12 1.86983638043e-10
